rssi_dbm,sinr_db,throughput_mbps,latency_ms,jitter_ms,packet_loss_percent,cpu_usage_percent,memory_usage_percent,active_users,temperature_celsius,hour,day_of_week,is_peak_hour,network_quality_score,resource_stress,base_station_id_encoded,cell_id_encoded,fault_status
0.4356989691361809,1.1011703865365874,1.174926208034222,-0.5437444885771717,-0.7052358068403607,-0.5567995004013524,-1.1476920697433044,0.5314875089286102,0.13071300780153697,-1.2023381503102204,-0.4959356063272499,-0.5080162567803296,-0.7795620833523415,0.7797462852781895,-0.4848084217129524,36,195,1
0.5092759564196063,0.7854839401552784,1.2949616589421702,-0.5730280801062894,-0.5370737817827549,-0.6330979865070454,0.17085597099026328,0.6767915623994288,-0.9546351530441821,-1.0814362969901046,-0.6413712680067953,-0.008000256012288662,-0.7795620833523415,0.7653056653833713,0.5297015992119748,0,36,1
-1.5479168558136154,-1.5095928108352725,-1.1920575078363727,1.9063160026923407,1.0588296389001264,1.5868945034528292,2.3832034815869054,1.9498093759933244,1.6338030866706084,1.2170059631550163,-1.6594208997636133,0.9920317455237933,-0.7795620833523415,-1.7670807058181195,2.8548636149490068,4,113,0
0.7359325816752588,1.0149916152543332,0.0029719535133669833,-0.6252791944033425,-0.5802593602022178,-0.6536398866124242,-0.46432865846013666,0.7661599846668792,-1.3918977214424575,-0.7788549019240849,-1.0776782530454316,0.49201574475575227,-0.7795620833523415,0.662730175152244,0.13743995705918413,1,103,1
0.903332572877146,-0.11984673078882034,1.1074756034574817,-0.5428832064733741,-0.5953088799544549,-0.5509303860855298,1.0696394527670716,-1.0642853260916167,-0.5681262756207066,0.09359901257512941,-1.0776782530454316,0.9920317455237933,-0.7795620833523415,0.614620936046137,0.10747552606140108,6,113,1
0.6549485151351127,0.1813253962186354,0.6200118591972927,-0.5316865391240055,-0.546234359023247,-0.650705329454513,0.4981394199921697,-0.37184078809130044,-0.09572653654756988,0.26743627194351194,-1.513985238084068,1.4920477462918342,-0.7795620833523415,0.5337456164721692,0.1249872065146508,22,105,1
0.05201226363805025,0.6884194293426346,0.8168167482090305,-0.5727409860716901,-0.5933458991172067,-0.6374998222439123,0.29324115242752435,-0.10309258299925585,-0.466618893671107,-1.0520277380744008,0.37667836375002267,1.4920477462918342,1.2827714704898316,0.5507957505599367,0.14366633233145054,33,3,1
-1.0674443146943342,-1.6429431200825495,-1.0937660018248736,0.5070196780558743,0.5674301026422978,1.9273031337705364,-0.037918750285064126,0.7880198865164706,1.7704476392950694,2.39465536684609,0.6675496871091136,-1.5080482583164114,1.2827714704898316,-1.1038716926596321,0.4503153144905769,21,192,0
0.2460777401641315,1.146527634579879,0.910670714445744,-0.5417348303349774,-0.6699021517698909,-0.6154906435595777,0.16254928446737235,-0.760175515066408,-0.8062782101947672,-0.22858808843469275,-0.20506428296815907,-0.008000256012288662,1.2827714704898316,0.6991456514087422,-0.34588242345050574,0,78,1
0.5961856863651288,1.0240630648629918,0.8931424323353414,-0.6878656939459665,-0.6018521494119493,-0.5289212074011953,-1.3287778359423288,-1.3137453824928444,-0.048876975647754665,-0.10441861745727658,0.6675496871091136,0.9920317455237933,1.2827714704898316,0.8094712025888554,-1.728916030802708,26,150,1
0.06485120101636563,1.1973277523883654,0.49997640828934464,-0.603029406721905,-0.7163593649181011,-0.6536398866124242,-1.1150191027532663,-1.6429297868161143,-0.28312478014683073,-0.9559597789497681,1.5401636571863861,1.4920477462918342,-0.7795620833523415,0.6209583276575864,-1.777948736071807,14,112,1
-1.20916643113959,-1.1739491753149154,-1.3475932769426051,0.7151628531402893,1.14781810352205,1.8480700905069318,1.5818851216786844,0.36625236847728126,0.6070168769496583,2.359365096147246,-0.4959356063272499,1.4920477462918342,-0.7795620833523415,-1.1632822864660313,1.3332931577888738,19,147,0
-1.763709764826077,-1.062370345128418,-1.304992895104664,0.7938266186204681,1.6974527379515787,0.9677029431335515,1.7973051921723249,0.7725893675638177,1.8680508911696845,1.0425151802551733,1.1038566721477499,0.49201574475575227,-0.7795620833523415,-1.2607564707560541,1.730613729850382,32,194,0
-1.039297413518796,-1.688300368125841,-1.3826498411634105,1.1989163014399293,1.3467334950298795,0.14896149607630768,0.9832499129290055,0.7050808471459598,2.2506556385181753,1.6620554880793348,1.5401636571863861,-1.5080482583164114,-0.7795620833523415,-1.3704345484897964,1.1177049139866457,19,133,0
0.9774033654443527,0.01168928853672501,0.2891932689870326,-0.5378590608678883,-0.6149386883269381,-0.5567995004013524,-0.19020800320473283,0.7468718359760628,-1.1381292665684584,-0.07435653501011259,-1.513985238084068,1.4920477462918342,-0.7795620833523415,0.5141840702287809,0.31839398840943034,40,120,1
1.0015998243496405,0.5868191937256615,0.8345669073081725,-0.5013981184737907,-0.7039271529488618,-0.5318557645591067,-1.437872318942964,0.3604659238700365,0.32591951155076704,-0.1390553646246612,-1.223113914724977,0.49201574475575227,-0.7795620833523415,0.7248483851889213,-0.7922357007811125,13,78,1
0.5117449828385131,0.22758978922279255,0.09527278082890565,-0.6367629557873101,-0.4978141650377886,-0.6081542506647996,0.9212266535580858,0.723726057547082,-1.1459375267184275,-1.0833968675844847,-0.20506428296815907,-0.5080162567803296,1.2827714704898316,0.45818742732142836,1.0854055922617625,13,105,1
0.33348127539343597,0.7364981122685237,1.3901468871113194,-0.597000431995322,-0.6326055158621728,-0.6037524149279326,-0.7871818746498342,0.23702177224881016,0.3220153814757824,-0.4488255185367419,-0.20506428296815907,0.49201574475575227,1.2827714704898316,0.7382883643029846,-0.40970276999123717,17,199,1
-1.635320391042919,-1.5259214201308575,-1.6253832668441783,1.5721385464188802,2.1947412167211517,2.0065361770341408,1.5148778503940306,0.4620501736416705,0.5484549258248893,2.101876824751973,-0.05962862128861365,0.9920317455237933,1.2827714704898316,-1.7478919473165808,1.3441893145153403,29,2,0
-1.0802832520726502,-1.833443561864374,-1.748081241616998,1.6891293655180513,1.068644543086368,2.028545355718475,-0.4571295301402976,1.5402576854583183,1.6884609077203927,0.6902659967981872,-0.9322425913658863,1.4920477462918342,-0.7795620833523415,-1.7526400859233013,0.6110336262059565,15,113,0
0.9522192959715026,0.77641249054662,0.07486009786489224,-0.5596782074974269,-0.6097040727609426,-0.5626686147171749,-0.23174143581918794,-1.5580619325765217,-0.3494949914215689,-0.29459396511216124,0.37667836375002267,-0.5080162567803296,1.2827714704898316,0.6448559839509131,-1.1058893551215383,37,61,1
0.7630918722832347,-0.10896099125843044,0.5598831952489491,-0.6743722743198045,-0.6247535925131796,-0.5127811430326833,-0.9189813008130385,-1.142080859144577,-0.3494949914215689,-0.40177182427161534,1.3947279955068406,0.9920317455237933,-0.7795620833523415,0.5390823673028626,-1.3370435371044338,12,176,1
0.3527396814609097,0.2684113124617552,0.6781436302469831,-0.5021158535602886,-0.6123213805439404,-0.6463034937176461,0.09941846689340057,-0.8244693440357966,-0.37682390194646115,-0.40634648899183595,0.2312427020704772,-0.5080162567803296,1.2827714704898316,0.4785141694559825,-0.42916019271707007,18,109,1
0.3823679984877921,0.77641249054662,0.0644318793941463,-0.5641281650337144,-0.6705564787156405,-0.6242943150333115,1.0142615426144648,-1.216018762459374,-1.3294316402427038,0.05242703009314386,1.2492923338272952,1.4920477462918342,-0.7795620833523415,0.5114568335910364,-0.023278354656196557,19,160,1
0.5576688742301813,0.9333485687764087,1.1449728145544193,-0.6516918455864682,-0.7399151349650809,-0.6433689365597348,-0.8990452531581001,0.9493973972296366,-0.8531277710945825,-0.9539992083553879,-0.6413712680067953,-1.0080322575483704,-0.7795620833523415,0.8149649166792747,-0.05713427019914543,6,74,1
0.9023449623095834,0.5977049332560516,0.7673381797201719,-0.5453235057674672,-0.523987242867766,-0.546528550348663,-1.0170002017831523,-0.6393031166039576,0.2009873491512598,-1.1422139854158924,-0.7868069296863408,-0.008000256012288662,-0.7795620833523415,0.7102508020343768,-1.1016087221218551,25,50,1
0.9517254906877213,0.22305406441846368,0.37550341760661093,-0.6160921852961683,-0.541654070403001,-0.5876123505594206,0.15590393524905968,-0.7910365529717148,-1.1108003560435662,-1.205605767967521,0.6675496871091136,-0.008000256012288662,1.2827714704898316,0.6023581813800213,-0.36923133072150505,11,57,1
0.25990428811001015,0.7718767657422908,0.33800620650967333,-0.5230737180860299,-0.5697901290702269,-0.5538649432434412,-1.2235598066523758,-0.7177415879466117,-1.3021027297178116,-0.7481392959454609,-0.4959356063272499,0.49201574475575227,-0.7795620833523415,0.510004923438568,-1.294237207107601,25,4,1
0.1379343830160098,0.7074694735208171,0.7262909368034061,-0.5431703005079732,-0.5069747422782807,-0.5978833006121101,0.11104782802544805,0.6034965973743257,-1.0795673154436893,-0.6677559015758702,1.2492923338272952,-0.5080162567803296,-0.7795620833523415,0.5456748242113667,0.4433106423092768,19,100,1
-1.3143469565850232,-1.2492422070667792,-1.5856672858598482,1.8273651431775626,1.3257950327658974,1.6353146965583654,-1.5624726167863294,0.3701099982154447,0.42352276342538203,2.1861813603103233,1.2492923338272952,-1.0080322575483704,-0.7795620833523415,-1.6942693737125887,-0.8739568762296105,6,92,0
0.621369755837979,0.9442343083067988,0.032703470004429705,-0.699062361295335,-0.534456473999757,-0.5538649432434412,0.1392905622032774,0.1605121157752378,0.037013886001906554,-0.17173154119766548,0.8129853487886589,0.9920317455237933,1.2827714704898316,0.6516250245266094,0.19503392832764913,3,11,1
0.9620954016471303,0.20128258535768356,1.064209590653323,-0.6623143248666383,-0.7372978271820831,-0.6257615936122672,-1.58351622264432,0.002992234800235365,-1.4114183718173803,-0.6233163014365843,0.37667836375002267,0.49201574475575227,1.2827714704898316,0.7424086498707998,-1.1109482850302552,24,50,1
1.0593750425520616,0.13596814817534386,0.721409643051142,-0.5754683794003825,-0.7340261924533359,-0.5685377290329975,-0.48537226431812697,-1.7220111964484626,0.00968497547701435,0.15110908334361664,0.8129853487886589,-1.0080322575483704,1.2827714704898316,0.6529395918268172,-1.3833522031919159,8,67,1
0.8430883282558179,1.1111489811061115,0.60869613277159,-0.4946514086607097,-0.5658641673957302,-0.5964160220331545,-1.4555932501917983,0.1367233990565637,-1.3333357703176885,-0.901063802307121,0.6675496871091136,0.49201574475575227,1.2827714704898316,0.7603417022945277,-0.9401121134974424,48,101,1
0.5749520591625296,0.16953251172737968,-0.03851904338087769,-0.6334613743894195,-0.48734493390579753,-0.606686972085844,0.61498681041417,0.15986917748554358,0.3024947311008594,0.2321460012446674,-1.3685495764045226,0.49201574475575227,-0.7795620833523415,0.43562395873577503,0.5289233023029417,1,188,1
0.8159290376478422,0.2756684721486817,0.5183921983547045,-0.5797747899193704,-0.6201733038929336,-0.5553322218223967,0.20795917079250995,-0.9054795685372267,-1.3801853312175036,-0.9716443437048101,1.2492923338272952,-0.5080162567803296,-0.7795620833523415,0.5904485940482895,-0.4019198009009044,33,106,1
-1.1607735133290147,-1.2338207427320602,-1.2366547825729672,0.49582301070650586,1.2027815669650028,0.33090403986680633,1.1050813152647398,1.0567680916085156,0.6694829581494119,1.3575135224189352,-1.6594208997636133,-0.5080162567803296,-0.7795620833523415,-0.9942720965557533,1.4161817786009219,17,179,0
0.4105148996633304,0.6376193115341482,-0.0713568377142906,-0.5494863692691555,-0.6136300344354392,-0.6154906435595777,-0.23561788952987042,-0.7916794912614086,0.2751658205759672,-0.8664270551397362,0.9584210104682044,-1.5080482583164114,-0.7795620833523415,0.4577753987646471,-0.6447484365192988,42,123,1
-1.6017416317457858,-1.7019075425388288,-1.1727542098160557,1.3997385786420649,1.9984431329963201,2.1811423279298614,1.2235900429913185,0.43826145692299684,0.8607853318236574,0.2053515364548041,0.5221140254295681,-0.008000256012288662,1.2827714704898316,-1.6342113064598187,1.1250987346224621,37,195,0
0.9146900944041179,0.6067763828647097,1.0721971622479367,-0.588818252009245,-0.5004314728207864,-0.5832105148225538,-0.4471615063128284,0.7378706999203483,-0.2675082598468923,-0.28348406507734014,-1.513985238084068,-1.0080322575483704,-0.7795620833523415,0.7883792645631355,0.13238102715046776,17,95,1
-1.835311530974377,-1.55585720383943,-1.5470606898192139,1.053216078880839,1.978813324623837,0.10347586012868308,1.4157513912208641,2.201198247263634,0.45865993410024347,2.3626327138045466,-1.513985238084068,1.4920477462918342,-0.7795620833523415,-1.499065939835487,2.327178310624418,16,67,0
-1.6135929585565385,-1.0723489396979422,-1.2861333510618258,0.8968933770415783,2.221568621496879,0.6258270342368888,1.3808633078247219,0.8285249987671861,1.8992839317695611,1.9803214479003968,-1.0776782530454316,1.4920477462918342,-0.7795620833523415,-1.2523393159532323,1.4718300075968043,28,139,0
0.29397685269092516,0.6566693557123304,0.7981790811549313,-0.7058090711084161,-0.5769877254734708,-0.5788086790856869,-0.7550626867613224,0.5912807698701421,-0.2870289102218153,-0.5952147895838007,-1.513985238084068,0.49201574475575227,-0.7795620833523415,0.6505262817085251,-0.17271136119059227,22,148,1
0.7472901032022307,0.029832187754041554,0.8314606294658227,-0.6413564603408972,-0.6627045553666471,-0.5186502573485059,-0.857511820543645,-1.6365004039191757,-1.2201159981431349,-0.28871225332902073,0.9584210104682044,1.4920477462918342,-0.7795620833523415,0.6000625937065247,-1.5931032201763946,39,49,1
0.5156954251087644,0.6784408347731105,0.8820485828983776,-0.6702094108181162,-0.6777540751188842,-0.5391921574538847,1.1432920732700393,-0.647018376080284,-0.6501130071953832,-0.8193733608746101,0.6675496871091136,-0.5080162567803296,1.2827714704898316,0.706738749098001,0.41178961749342796,37,5,1
-0.8985629076411028,-1.3880353860792514,-1.5015759071276624,1.8991386518273607,1.3886104195578435,0.7696203349745411,1.7723851326036526,-0.4168464683698727,1.4932544039711626,0.024325518240360198,-1.3685495764045226,-0.008000256012288662,-0.7795620833523415,-1.6049965197432638,0.9931774085413155,10,111,0
-1.7661787912449847,-1.2111421187104143,-1.7363217612138162,0.7978459351048569,2.2477416993268564,1.6573238752426995,0.08225131474609274,1.0857003146447408,1.1496909573725178,0.5700176670095317,1.1038566721477499,-0.5080162567803296,-0.7795620833523415,-1.399119584204775,0.7149362635619048,3,75,0
0.8549396550665711,0.621290702238563,1.3255806833881902,-0.536854231746791,-0.5534319554264908,-0.5714722861909087,-0.3087167309313114,0.3064591075357498,-0.25189173954695393,0.10013424788973037,-0.7868069296863408,1.4920477462918342,-0.7795620833523415,0.8003084723023329,-0.031450472201045576,35,183,1
-0.8842425544114432,-1.090491838915259,-1.4765038074001244,1.008285862466065,1.0823854089471063,0.4116043617093662,0.426148136793781,-0.43549167877099537,1.3214726806718402,0.6994153262386285,-1.223113914724977,-0.008000256012288662,-0.7795620833523415,-1.15313853580622,0.035872210430335866,12,67,0
-1.362246069111817,-1.481471317048432,-1.4188157903279126,1.0134535550888506,0.6609988558844675,1.7835098330328842,0.41285743835715527,-0.0490857666649696,0.7046201288242733,0.4033691664872101,1.1038566721477499,-1.0080322575483704,-0.7795620833523415,-1.3986094536106646,0.26041086868644797,35,52,0
0.45693259633878014,-0.25228989507523164,-0.17452963747805367,-0.6865737707902703,-0.5364194548370055,-0.5171829787695502,0.5668080285814022,-1.2005882435067206,-0.12305544707246208,0.12104700089645312,-1.6594208997636133,-0.008000256012288662,-0.7795620833523415,0.3103868978816651,-0.3283707429972555,40,161,1
0.9151838996878991,0.5242261914259194,1.1449728145544193,-0.5593911134628277,-0.6777540751188842,-0.5245193716643284,-0.3995365035815866,0.22930651277248368,-1.1927870876182427,-0.6050176425557019,0.6675496871091136,-0.008000256012288662,1.2827714704898316,0.7690924040242683,-0.1419686332837766,46,162,1
-1.75037702216398,-1.5095928108352725,-1.7383186541124698,0.42605916029890195,1.447499844675293,0.7314710919216946,0.049578347756054526,2.1426908629014902,1.61818656637067,1.225501769063997,-1.3685495764045226,-0.008000256012288662,-0.7795620833523415,-1.270664776526276,1.3317365639708076,48,168,0
-1.0373221923836702,-1.613914481334843,-1.12238813337224,0.6776970816250946,1.8001820684342404,1.5546143747158052,-0.6708882633293598,-0.18603162236976717,1.2785272498470097,2.448244296425818,1.3947279955068406,-0.5080162567803296,-0.7795620833523415,-1.1505094012058046,-0.5840412776147001,20,98,0
0.6090246237434446,0.7183552130512069,1.044684415644267,-0.6419306484100956,-0.6613959014751483,-0.6492380508755574,-1.037490028539617,-1.219233453907843,-0.5212767147208914,-1.3206259095044959,-1.223113914724977,-0.008000256012288662,-0.7795620833523415,0.7592037186615119,-1.467019120912997,40,197,1
0.7300069182698824,0.3763615628047888,0.748700512666073,-0.5734587211581882,-0.5913829182799583,-0.6257615936122672,-0.2710597520275388,-0.4779256058907917,-0.25189173954695393,0.07530035369424695,0.9584210104682044,-1.5080482583164114,-0.7795620833523415,0.6327109517295922,-0.47974949180423604,20,175,1
